ra,dec
132.996516227,-53.17720417613
249.79072734700003,60.469745860390006
5.115166666666666,59.36530555555556
212.62379300190997,-58.95920200687001
0.506375,-15.415305555555555
72.21451707868,-72.39998718686
72.2562691959,-69.07342357076
168.34988332479,22.1414871041
268.32567749818,-28.830371642610004
261.6479274617,-31.589011479199996
274.16142350172,-20.586714619620004
275.64449119427,-27.10815855856
239.39551058251996,27.362757096290004
73.7452561092,-71.80388639564
285.47035071764,-30.54421511199
286.54563150768,-20.39307400824
100.07412741764001,-5.500004942709999
101.21075735803,0.8373840913200002
113.73432661857,-22.83448206456
114.71110734725002,-28.676526415119998
116.02361331274,-19.62177078349
123.45039734025998,-36.61589718044
124.26757960557,-40.42552836964
126.28983290991998,-41.33402132050001
137.61702764732,-51.0421766047
141.61364035737,-53.61903589207001
144.6207431167,-47.70061099089
145.21337600444,-59.917073705039996
148.71717097583,-60.59045372056
151.16265533413,-51.18786735872
152.53514539565,-53.044121592820005
155.95491916063,-59.23172464948001
162.96466931243,-60.642510708450004
163.45332348955,-57.25811896391
172.47729865697,-64.79608546073
172.48463271599,-59.13575049424999
175.96685482115,-60.877850177339994
181.17545102335998,-56.80919774832
183.95679939184998,-64.34326412785
190.93230248268998,-62.85068663559
196.76080759440998,-65.03202286855
197.12252671028997,-65.94318642277
207.11162275422,-67.42100438491
207.87165019830996,-65.78212612391
208.38131397907998,-57.71100452715
208.64369897389997,-64.05645135555
212.41135304194998,-58.898365232230006
231.0238375,-55.82897777777779
231.56087332635997,-57.902820172839995
245.58439296304996,-53.380939939739996
250.25754743850996,-47.63222856959
238.15971305831,29.21003882612
333.18815801062,8.16152065876
213.70035822942998,-59.830539303090006
278.21013672938,-6.89537826855
280.1411356313,-4.247279989890001
282.51898001246,-5.611392578379999
242.88834560788996,34.31890156594
295.51255329394166,24.197310329453057
85.3543375,-71.49678888888889
135.69712707593,-51.26402990616
88.70295722875,-71.92043137154
203.60036542969,-61.87327487837
133.54683612141,-50.92778147995
256.0677140094,36.42367051786
300.59616478695,21.090232227090002
326.19377180382,66.45042386157
325.45633298764,66.56950672413
103.72299366105,10.844783672279998
5.170916666666666,59.32688888888889
5.071958333333333,59.29402777777778
270.4891666666666,-38.989444444444445
296.31606356493,-14.679263798829997
245.48503065752,35.22790081592
204.80396905289,-60.73361480639
357.95962647029336,62.79184228660917
203.26198433902996,-61.03165859789001
135.10331834729,-53.01026812042
74.71738859221,-68.74343658692
135.78502622039,-52.79918481161
328.55601850032,68.58651601205
270.26220140583,-29.07939062182
77.42164858725,-72.26715122341
36.61078264485,38.55302997283
268.87354758582,-27.161815573
224.21571100065998,-64.33750694134
139.3690261564,-50.26161423769
139.33090886177,-50.00189007861
272.61644739537996,-26.86608781214
239.04740792154996,-58.94441832801
121.07201311775998,-21.65190989088
,
,
59.21822815245,48.58136404685
61.79798819822,48.70900220878
,
347.28953567913,57.17103436475999
269.53767550406997,-29.005703071260005
200.88709421242996,-60.7126803945
147.24439150835,-58.83381732243
348.24142959915,69.902569261
81.35602909922,-75.85913283925
,
135.24105377098,-48.143522929990006
139.92696981224,-50.4286693602
254.95009130745999,39.21158376838
81.6148872283,-75.54405527838
81.69969910888,-75.51004504529
81.27123744785,-75.45627556688
83.01325472275,-75.68431210598
69.89595259396,48.79360349128999
8.13,48.46072222222222
142.93108073762,-48.42151534448001
143.86869640466,-48.00615921657
8.254375000000001,48.42166666666667
116.35060317457999,-29.57188345184
8.304733333333335,48.50147777777778
272.33259955356993,-27.643901251810004
79.14667222579,-75.22246165515
8.327958333333333,48.483694444444446
253.88392723202,41.020143618169996
75.2543796679,-75.19726508839
73.64642865181,-74.75926947346
80.25084212172,-74.98534132167
115.37972660886,-18.36473137919
78.29679920721,-74.54978860095
78.89412946289,-73.27635236412
75.10036241304,-72.73807991352
111.53015435433,-24.15900656423
88.61299519971,-74.66619114981
252.21185158736995,42.43054287714
134.9572081669,-50.91168990501
271.57660578041,-26.84421631132
84.04178896069,-73.08216199199
135.20432294946,-50.04011366195
135.58367621793,-50.04799945153
329.25001178467,71.40229272195
83.32094402978,-72.13474915686
82.2360663672,34.513403464380005
183.59421345041997,-64.49266974183
78.24829141279,-72.38786817402
133.19022322165,-49.05028353816999
73.50487935512709,-69.91985197424223
81.27466564495,-66.42575528716
134.21367008068,-47.64039209284
165.96088310983,-44.567023773939994
227.24708800106998,-61.78971148971001
113.27398184692,-31.41433919838
296.04814950079,-14.899824313709999
232.4615019626,-59.07734157773999
219.44735987696998,-62.00674691227001
220.36997619716996,-61.780090347569995
220.70299536327997,-61.047719507539995
84.55754878828,22.820237520760003
81.85050000000001,-69.66249166666667
82.20258333333334,-69.80036111111112
189.72448616905996,-66.36972655093
76.89255726872,-64.76977721889
132.67641739396,-47.04638971966
78.86234284178,-70.33095015313
131.81479033952,-46.567551528610004
3.4669329359500005,-74.83097268961
12.90282953399,-73.87701689748
13.316947228059998,-73.82729532187
15.449201866143332,-73.26339070950695
218.71489885687,-60.37806078343
12.934489920348334,-72.99576852085194
16.52647562873,-72.65608004059
9.041557013419999,-72.95020054181
13.219850939802502,-72.72384021326111
13.435123983560416,-72.71297310304527
13.85794152146583,-72.23583709828806
70.81921775601,-73.81094641891
11.664841882373748,-72.52335024966555
12.074863819952917,-72.29877075957917
8.839754882929999,-72.68067236267
134.09024698009,-53.21990519094
74.92998464854,44.67083764061
70.72313590911,-73.17422930713
69.32010221575,-72.60344922479
225.64868985953999,-62.38737280246999
118.55501432681999,72.227777784
268.92010497163994,-25.46490220306
5.092416666666667,59.18216666666666
80.84292028933834,-62.84050687361556
68.4361016031,-70.77166695668
65.08834485735,-70.81223291972
131.26297311482,-49.52722732235
268.65225757505,-24.1316843146
276.76824295857,-63.08522095059
140.40059773078,-53.55496770140999
82.33376459893,43.40914824359
340.91248356196,74.79364048136
325.74505441734,41.93133427592
263.65847103475,8.02542600566
0.483,-15.432222222222222
5.12275,59.30347222222222
76.28029656655,-69.52065748425
296.22897528182,-14.72016277304
228.38902452832,-57.16509293005
280.52286174699,-26.20614323133
226.60055169637997,-57.24914991819001
89.34695384088,38.04962878988001
9.735972,48.344813
14.35198525322,64.9265976195
13.310036147789999,64.98663091115
118.04564139072,-27.80176526494
119.39114643602001,-28.425445544410003
304.51396191487,59.63079487817999
254.89801982638,47.18639460957999
269.10271209569,-23.2220909218
0.7383698945000001,63.62416986116
132.72363399905,-44.68660832932
206.93953290785998,65.95856588045
104.50378934128,-16.131361447180005
0.5090833333333333,-15.439333333333334
0.4926,-15.4998
41.65058753714,62.84467712375
230.52414856653,40.12248902563999
296.33708295004,-14.850529408259998
177.59811723356,-64.56568116108
69.87051344054,-67.9265058325
231.13125355412,-58.33811230490001
232.5078247780462,-57.2127283991157
230.21843853197,-57.14777365934
265.13366664829,11.966462633360003
140.60661840541,-45.5043159723
69.86271094925,54.34937961609
19.119083333333332,33.45794444444444
271.98411528047,-30.522539158870003
5.081208333333333,59.34341666666667
176.19939375488,-63.78618620694
281.17432762837,-27.58725297034
134.9539153883,33.774021709870006
138.45867825851,14.210886186209999
279.23466028259,-17.41320463634
125.99022604013,-42.80096341899
221.34396669568997,-58.170807023289996
120.9257039201,-32.93488693025001
135.53729003605,-46.53885899837
356.40553702824,64.9978584836
224.72710852932997,-58.16985145437
81.35053426524,-69.92618013371
75.26845833333334,-66.21122222222222
178.78089878474,-62.33813476649999
76.64628749999999,-70.28060833333335
78.21279166666667,-69.63063888888888
82.1963625,-66.23722500000002
77.79364166666667,-67.86959166666666
76.02325416666666,-68.39450833333333
73.08408333333334,-68.72502777777778
79.73442499999999,-67.75122222222222
14.266437824360002,-73.58743905877
76.55244693551,-64.92711558024
17.072875,-72.88369444444446
80.2516354029266,-69.3488552826088
87.5280959967,-71.76747682679
81.5962375,-69.18896388888889
82.80466666666666,-66.16144444444446
81.41929166666667,-70.1408888888889
14.07308298828,-72.45118072997
79.36225,-68.91616666666668
81.16091666666667,-70.39919444444445
80.08078899391,-66.59661031461
82.51621666666668,-66.82339444444443
84.00516666666667,-66.77769444444445
90.68793333333333,-67.3786861111111
146.00696139007,-60.907121984670006
83.23411950002,-68.21354226458
179.49038126168,-62.38607689372001
81.37540746506,-69.71127884532
76.03529347615,-68.84516016803002
81.09870888425,-67.74306895383
77.02534030965,-69.56099441465
80.45534627491,-69.06322535396
47.61276858304999,-16.01114036538
71.66946425441,-69.22488851748
232.20050127405995,-56.02051889075
68.39350175614,-67.89685260174
53.51587923045,52.63640927302001
232.92519634950997,-55.69843134668
82.47007393465,-70.18983084682
158.29309414346,-59.06850680248
59.73580612071999,-29.45277570814
279.76327112354,-25.330868232000007
120.15775379963999,-37.3933366319
88.98049877807,32.03947606539
113.90702038338,-30.249011619999997
329.71265803132,58.959363157089996
129.45051164881,-36.46698595681
116.87175803224,-31.635594246759993
113.97473191383001,-32.02044913995001
162.05388914584,-62.86202802397
290.47037295231996,31.334678160700008
315.59519599939,46.13220791785999
156.40049673444,-58.87127099968999
279.33569336229,-24.70359821755
174.01586159656,-63.22709940077001
16.91458775421,-67.90919540586
172.87979689518,-63.51873952042
10.60999261022,-74.16571163944
11.890408252270001,-73.04444379836
14.427198554800004,-72.62180779483
15.597356089259996,-72.74442953214
12.56952919644,-73.42157810784
17.94320506779,-73.88061113097001
13.823015319649999,-74.50694864234
12.47501373251,-73.21255987823
52.09917471429,58.93141825896999
9.60324182257,-72.89779998826
12.53242014585,-72.69420196538
9.069558898159999,-72.08481972268
11.71365429317,-72.31965090816
13.70329831408,-72.03152586852
120.75610183074998,-24.275958507649996
78.44377210272,-67.71948064088
255.5232030571,55.45376243556
13.185038181769999,-73.54986763151
13.40977150836,-73.19409329666
297.84118511769,15.00343450287
68.76860757711,-66.6940445151
67.16043501375,-70.71467161686
71.42789484108,-69.88624524937998
86.56635313094,-68.50306836721
260.16182483813,57.99287420255
89.78037201064,-10.877303127730002
12.118982310258334,-73.04752517455111
204.43323748932,-21.81824396899
91.47261343258,-72.03250826321
80.89966793461,-71.39578637028
298.69020504139996,32.99389183827
91.55868151373,-73.47425309311
93.92636465337,-73.1003613892
94.99348988741,-72.87454356839
80.11252155728,-70.77650847024
83.89395532833,-71.33513333207
334.92825604181536,-0.6640836279883333
84.82444982863,-70.75473123186
84.98380387244,-70.84815240162
278.45902716387,-23.50645912757
85.54555271854,-71.63143260554
71.49972788821,-68.11261977371
238.14093457753998,-55.29229510223
86.54276183773625,-70.34108596724943
86.398245441,-69.23277002649
87.36589406132,-69.30865954822
189.11676714656997,-63.94910533117
80.66028116846,-64.03428764526
321.81844216813,-30.86591712681
99.00760535095,-71.38321945465
100.24148296333,-67.30741664256
74.58787072106,-70.26608310136
4.23243689256,-44.011322306379995
237.30117146386,-54.97560405629
193.97096762999996,-65.28331054447
11.320114199200003,-73.69260841155
11.51536757592,-75.11311444957
4.90270171143,-74.73958009696
10.19304896689,-73.66586839856
11.86726801274,-73.36363332023
112.84795020562001,-26.53769168999
164.84938435109,39.73495202109
268.42702213909,64.11572628843
94.40045253933002,-67.44879308113
96.30179548701,-66.55843881244
84.30933152559,-64.70534263975
84.38996232345,-63.993140665860004
83.16235166943,-63.44400231082
15.200971448369996,62.26982744304001
14.65192473038,62.411070966530005
172.07707345142,-60.896494609200005
171.70809773656,-61.15235405955999
281.88645519246,-23.948930180849995
82.8569959603,-69.38526415224
236.84161159083004,-52.97570025155999
179.31390435873,-62.86918303395
91.81757963943,-65.82425370711
85.78304840699,-64.91165559572
89.24489432642,-64.96342270234
118.32805996888001,-31.39877039658
120.65663863569999,-31.624647038499994
77.44150607413,-66.07411974308
78.24678120689,-66.429143531
110.27373274249,-18.87599249966
19.71305866324,66.67307984562
76.66956461433,-37.94261638676
201.8694043603,27.497750409309997
88.17066056012418,25.35699250811305
201.73455342894997,28.37686681886
173.06402734837,-60.90430404519999
176.74686043798,-62.39827456252999
296.2154833333334,-14.995969444444443
296.30461156641,-14.767908451029998
295.96866666666665,-14.683083333333332
296.20821613371,-14.79722930679
296.1105958333333,-14.693191666666667
296.4049083333333,-14.812469444444446
77.54059599756,-69.97024612618
86.03837560189,-71.8618297322
176.68487700723,-61.26210102723001
179.32612506169,-61.10203811615
179.0021698651,-60.51249519465001
184.06995850058996,-56.28600749811
282.58348657969,-7.90761921371
302.59758357312,35.94705600835001
94.42539517874,8.51983187451
83.30727310994,7.153453036290003
96.00518844403,25.03135806075
261.00324771118994,-29.32509974229
122.29575393115003,-36.28527357308
114.89117130516,-27.70397080186
228.41432868268,-60.33852860079999
260.19233128614,-40.38830828251
99.13682126541002,38.44550528378
122.7184970296,-35.25722422934
114.86268402905999,-2.15025499902
262.84690359206,1.9758772157699998
272.18915825704,9.4521569612
78.46024422644,36.636762086130005
32.86656093273,49.04855740606
89.58751604897,28.763819388809996
90.21202085182,38.38583651339
90.34529348113,13.597170506160001
91.88733810957,34.53790943202
92.64063684017,36.524868470129995
93.70149183683,-5.68881113556
93.92369567181,36.01842432582
94.50442160882001,24.279847870620003
97.25635714734,24.51651269647
97.77689958389,40.70974821165
89.50389506909,-68.35027005261
100.22900385844,30.07566215789
100.44459182660002,31.55641374106999
101.37521816822,23.215430938859996
177.45210820444,-60.30076574963999
102.27742367068,6.878380331619998
103.02045503963,32.57626039739
105.32899346277,12.776273334619999
109.55947280085,24.17011431103
229.63359898561004,9.10270628915
119.99991566870003,21.10720708076
324.32675709834,27.671160699769995
348.40910840369,1.1459669053000001
349.53721581767,22.220480840750003
0.49661,-15.4502
4.991708333333333,59.231388888888894
79.20720503912,-75.00634501941
209.98428369903,32.87060195739001
39.73765770089,-34.79695781421
68.54229170961,-70.38864724179
