ra,dec
55.297625000000004,-53.32408333333334
55.956374999999994,-53.42452777777778
56.23104166666667,-53.49552777777778
55.40666666666667,-53.80002777777778
55.28516666666667,-53.674527777777776
55.532125,-53.509972222222224
56.18720833333333,-53.69608333333334
55.422666666666665,-53.799527777777776
56.124583333333334,-53.62588888888889
55.2465,-53.572138888888894
55.743208333333335,-53.39994444444444
55.580958333333335,-53.43658333333333
56.359791666666666,-53.69097222222222
56.76083333333334,-53.74436111111111
56.42479166666667,-53.65208333333334
55.372166666666665,-53.28988888888888
163.99658022287,11.91752276891
219.89328519656996,46.63123298047999
220.33803849737,9.19325038775
221.51497414314,29.396916972550006
103.07659308509,43.083295492320005
132.92206270575,33.61548110099
230.84390617948,26.391705949200002
231.84404787201,2.1022022632699997
238.35597050419,39.386204395179995
249.00714799956,31.49145487537
253.93563283665998,34.76405627948
52.2966,-26.001
184.3323125,-5.488575000000001
119.39333536462,82.66046756191
127.31744205465,40.037274612580006
132.42938831522,37.74728947577
142.21511091127,56.939116044879995
156.09064846637,49.0034987316
156.76101571091,45.21984985446999
208.61671222128,60.70483684169999
189.02814257892996,50.47164889484
83.84346005839,-37.72025469373
59.98498750000001,-24.565341666666665
46.08961347811999,-27.18491463853
170.83721597063,27.229181032970004
136.37015584565,51.41360634853999
196.13068764656998,51.72828908702
175.3,21.4175
175.4151,35.6853
188.95350000000002,62.31803055555555
38.18775347762,9.4685420661
55.326875,-53.90475
55.70033333333333,-53.83213888888889
178.56314389724793,63.193518704278056
178.82817952516,37.76221260041
151.03657357456,10.60850840467
170.86853537213,43.09161335744
109.4125,37.74166666666667
109.3975,37.75222222222222
56.47354166666667,-53.65105555555555
55.870875,-53.430583333333324
55.705375,-53.653388888888884
55.819583333333334,-53.793388888888884
149.05384583333336,-5.555705555555554
149.9934652,2.23852667
353.412015,-0.921512
130.71666666666667,36.36666666666667
226.29811666666666,44.958863888888885
145.81510416666666,-3.4510611111111107
182.9167272484783,42.4764560650675
127.60416666666667,65.845
128.55416666666665,65.75694444444444
128.55833333333334,66.59777777777778
127.72083333333333,65.61666666666666
128.3,65.84472222222222
74.784525,-52.86869444444445
45.161208333333335,24.20636111111111
45.407,24.926222222222222
339.60995833333334,24.854
68.20416666666667,29.471666666666664
65.599875,8.271861111111113
160.03007456715,29.334760025019992
187.66819049633,-3.13406667195
148.39530477619,2.9683276042999998
207.80875741089,1.7972049151200005
217.55584454181997,3.50509880651
156.7502339694,4.21293082309
221.30810896043997,62.38903595317
248.67357062199,48.30468949225
359.19276493329,-9.65935959005
328.25609807624,-8.89697463233
174.71213601749,63.105757763330004
174.65864571238,4.860189423969999
209.15993227231996,58.51955266904
254.63383397450997,33.41166658859
131.13533694504,5.07953444613
136.92773283551,41.80703679289001
253.03289775429,33.71782758087001
215.64889628576998,45.43202195718
198.08498941498996,45.41094243977
250.04363964525996,24.30163805495
206.73291517904,50.91826735592999
159.84486483665,32.706408590159995
211.18048085559,26.74424092537
204.33174040482,24.832641369839997
225.72185,16.919094444444447
45.16129166666667,25.783694444444443
215.30471666666662,29.993555555555563
227.37168236338,2.4472883523000006
257.93090284647,62.12819500771
272.73209999999995,40.7566
270.9618791666667,66.08861666666667
4.730416666666667,9.66861111111111
188.09845833333333,26.06861111111111
210.32633333333337,9.356555555555556
293.272,48.19489999999999
252.5215,9.9191
145.28095833333333,-16.467361111111106
10.234291666666666,38.958333333333336
1.5,-1.6
140.93608677562,46.52051012799001
115.43993548607,23.72660480027
123.98595767302999,32.411624976
350.08524655877,0.22173159666
154.898881388,14.0407001899
243.45655196681,32.2520424852
195.99232198209,41.79545434857
112.4228733168,41.72314065223
150.03729166666665,2.6696666666666666
72.0904,-20.0791
127.87916666666666,65.87666666666667
127.46249999999998,65.86472222222221
128.29583333333335,65.96722222222222
127.91666666666666,65.87583333333333
71.59654166666667,5.680611111111112
73.6375,-16.438333333333333
154.28477756532,3.8352090054300008
76.60416666666666,5.138694444444445
155.72665478989,35.780807871010005
76.40254166666666,-28.40461111111111
182.48248114336997,6.6193704130699995
152.04846177993,36.17827788452
187.01597142495996,26.70742058111
170.37415315156,1.55710530333
171.11314319428,-2.7161251217
170.874839098,27.102568360409997
125.08524282674,30.309616037360005
123.95456941053999,15.75630058563
20.86769796545,-33.02632293231
13.66945319123,-25.66205326779
325.78099459807,-18.597975363910002
12.166633744800002,1.4305310834800002
44.963875,25.739277777777776
45.787166666666664,26.05986111111111
338.40591666666666,24.442777777777778
341.6303333333333,24.13747222222222
339.6959166666667,23.829305555555553
340.10575,24.504583333333333
175.39928610928,4.563690198639999
123.65063786112,24.20857513559
339.41798480306,14.10002033936
127.19055847538,29.288543405760002
299.62744147491,-37.64059808156
85.8392,-28.876799999999996
56.02029166666667,-53.71355555555556
162.025,21.43305555555556
162.03083333333333,21.433611111111112
171.94584114381,18.41719934393
56.278124999999996,-53.26238888888888
56.40358333333333,-53.67227777777777
55.73666666666667,-53.41275
56.30954166666667,-53.52408333333334
55.42179166666667,-53.39322222222223
174.37895,37.60685555555555
180.06995589613996,5.07624416148
125.92897083333334,31.021938888888887
44.64773572909,16.088003849760003
225.84844583333336,46.10445833333333
209.74705546238997,13.106571220749998
127.78333333333333,65.59416666666667
128.39166666666668,65.61694444444444
108.7236567,37.72895830000001
172.24992627059,40.18814701354
309.30625000000003,-0.18305555555555555
203.26275,50.49117777777778
148.15247781939,29.8761275353
259.1958333333333,49.814305555555556
259.91695833333335,49.961333333333336
260.01058333333333,49.7475
260.34425,50.17533333333333
259.6419583333333,49.98061111111111
260.3257083333333,50.059694444444446
260.0252916666666,50.10047222222222
260.4075416666667,49.96580555555556
151.46601789165,1.4466489644899998
163.9842404624,51.75812301161001
129.53422366542,40.36858722235
232.58676717276,50.66532851394
129.7062,42.1317
242.29297729999996,50.2026453
165.57160833333333,0.9666666666666667
169.81305669343,37.43812659139
170.02556927117,9.02671367106
170.52183749079,42.38634319453
156.73035438742,36.91447577977
34.5525,-6.726666666666667
160.62835833333332,1.402836111111111
164.791628,37.25105
167.41652324399,1.4867211511200003
173.152595,-2.284857
18.033934220319995,41.78342802948
183.48762499999998,29.71643055555556
191.53611261807,-2.43091017444
146.78152053106,0.7379510299
118.67788252255,39.86084441403
180.8655083333333,25.908455555555555
298.75,61.5
195.20216483216,-0.5303150267200001
225.1066068946,12.49377061578
245.99240964387002,20.65558455478
197.91388916666665,-22.278143055555553
219.31124295887,38.45427079343
212.49329336535,30.2961595631
218.08840535317,26.15655525259
197.9707312202,34.98893785564
228.33013397277,34.526037979929995
233.30077367946998,12.910906526489999
241.13878796707996,16.012088050879996
249.82937499999997,36.02521388888888
219.79444545661,36.094278867309995
221.781239,-2.14589
150.02844166666668,2.552080555555555
261.607606,58.58886
185.45967638881996,8.05507376626
227.801529,10.022312
143.83620426602,11.39838513056
157.49889590053,28.469246620719996
167.12459918682,15.716371943489994
238.0256666666667,14.382769444444445
129.43333333333334,65.22527777777778
145.74508749999998,15.341113888888893
174.70016650397,63.59135991975
174.25017205786,32.57077258366
189.76597508946998,44.44885342178
162.97579166666668,57.40405555555555
264.1563,65.0426
68.4929,-24.9261
71.90533968487499,-22.060228556083334
208.55320833333332,0.6918055555555556
224.1509166666667,-0.5834444444444445
201.417771,49.165433
149.88947916666666,2.396519444444444
74.8219,-23.515900000000002
184.37253710447996,12.63782862761
235.94222792798,43.76719499173999
324.4129668436,-8.23432685746
80.41203291666666,-20.79426694444445
160.56756454166668,1.3340001111111108
125.91931479608,3.8187102096399994
215.59099752446997,45.33661661926
181.82261666666665,0.09211388888888888
197.81328246688,46.700688521770005
149.905425,2.309552777777778
174.43857593083,-2.86470652229
228.69806702277998,41.71658676053
115.60280705306002,30.895980088780007
116.36792209541,30.69014035825
179.56822527891,34.10162744421
188.96587562218997,41.81332629063
1.8774705787099997,-0.80436974389
190.8349330191,31.101436606360007
192.91090550878997,29.672266859050005
193.96766133624996,30.715073521849998
193.80209583333334,-2.279722222222222
226.921053,46.892373
180.99408583721998,32.64522607810999
194.33798285431996,17.88471356295
194.371723966,-27.129577781120002
221.35414819862,30.554076375159998
242.52696402283993,28.507145958190005
128.37013381686,38.96035671188
197.1775,-75.16888888888889
207.64238036510997,63.799523710879996
220.13142431637996,35.26299800907
243.87398049404993,38.11876449312
254.29580595527,33.52397960679
234.86841733314003,34.45526176283
214.59166641635,-2.59905601389
48.54625,-67.80666666666666
183.614513,42.171148
188.89767653753998,28.342949444330003
142.99400248131,55.29757684596
145.68213769089,47.46156531873001
327.99916974422,-15.63845839303
2.7071174350000002,-11.136910696340001
128.29235761942,49.6681511074
12.885578619500002,-28.414395188460002
338.0617916666667,-60.90838888888889
150.42224428832,4.59124597163
132.08894795386,36.677706232590005
157.80151267867,52.895615410050006
144.83833970359,63.58601166706
178.82802253947,36.88687751787
178.96341746893,37.0048646922
170.23303696235,19.63194404964
51.9223,-25.8659
16.4621462422,-0.24955230526999994
176.108388,-1.957077
208.41924178833997,25.07936068382
224.83552834184,47.56704538758
15.756366427360001,-0.53096212364
44.424916666666675,26.277
271.48789999999997,63.553900000000006
229.88701249999997,50.123705555555546
226.540093,50.895962
226.48825814276,37.03532154715
214.69124617407,40.5352630072
212.3977944965,57.978102093320004
208.119109,42.9900154
220.8201047269409,39.0641893821629
221.45017438426999,56.95120877656
251.491628,22.924181
218.735719,41.154261
219.15569166666668,63.320286111111116
217.48239999999998,40.1827
216.941566,47.518956
216.07791666666668,39.36411111111111
170.50337595913,49.759982925770004
211.4102,59.764300000000006
208.64889999999997,46.9509
207.67516666666666,64.49166666666667
204.37756081622996,46.35518833567001
199.92475,55.31716666666667
195.004134,50.395122
193.969145,53.063804722222216
179.066914,57.223178
154.62901672194,35.32203673459
155.82940970948,11.11233191191
258.31432423015997,64.40504311223
175.97447269571,11.85873424663
182.99794699999998,54.926386
182.760413,45.65400599999999
179.3194757138,51.41446601791
171.42452499999996,54.64883611111111
168.42034047996,50.28488439737
164.01983333333334,57.15925555555555
162.98079175162,47.32707786193
160.03782094568,44.76208986043
151.43909170337,53.267106007390005
148.83198375731,44.1050135946
145.527134,46.951858
164.9755,49.4397
145.2068941761,56.66152285727
254.88369999999998,47.0379
162.235916092,62.62999998629
152.61704240254,53.05365140533
149.82832916666666,47.35415555555556
145.638828,63.401641
180.48854318640997,20.40432392467
145.90476013673,50.27637893113
153.83732500000002,49.478119444444445
158.77027916666668,46.56144999999999
181.83735580898997,19.830338412369997
161.40224119613,44.61907222100001
183.96400899999995,32.720684
206.57355833333332,0.6342083333333335
136.586408934,51.68668886540001
328.82210488562,-9.29776326132
144.81899806354,31.25048709014
224.39124999999999,44.003055555555555
131.17708333333331,44.75902777777778
173.37015596825,25.14234856808
189.59149804207,58.36772042758
167.08886157761,48.89418235817998
5.987679166666666,-9.078616666666665
159.98977083333335,26.036713888888894
174.28181862637,7.0503158698599995
183.00489004750997,36.96190297819
240.90969286896998,28.96349540716
181.38880699545996,13.70178000015
168.327338,48.071409
187.64461880862999,29.982307475159995
183.51100883898997,15.164153170189998
187.90847232148,39.61912679524001
329.4509229166666,-69.69816527777778
247.363114,31.081451
222.74292133669996,15.52331721408
220.66409112749997,37.06963331642001
150.28701097538,10.08427866615
157.08272895478,30.606699605430002
189.0152517685,36.35642698723
193.35897079826998,50.90784564718
321.7930416666666,-0.648722222222222
134.9982233,40.4097464
131.51493299999998,39.949434
127.84507241635002,55.48307604909
124.94810000000001,52.5416
124.15586558333334,50.060827277777776
121.6774,42.5482
120.94697062328001,53.802397629150015
118.874801,52.080722
114.7581,38.936600000000006
111.22547398914,66.98619200707
358.57675467571,-10.41914582187
91.64037041666666,-20.366731111111115
98.4838,53.2831
100.78080000000001,23.3174
9.805796958333332,0.8641349999999999
120.43690500000004,28.583943888888886
121.58841695833335,9.57002
128.71713304166667,44.63704305555556
134.246841125,58.59081305555555
136.87844804166667,18.434916944444442
137.43400612500002,7.173771111111113
139.45216387500002,7.52517
148.58943195833334,53.65170694444444
172.97334304166665,28.358543055555558
173.24633804166666,47.6772038888889
175.97622695833334,10.78477111111111
191.2589869583333,42.614493888888894
191.38297999999998,54.73755305555556
193.742615,27.25375888888889
197.38857999999996,53.494208888888885
200.34631304166666,0.34260611111111106
201.36015304166665,48.85271111111111
201.538238875,35.934428888888895
202.60510304166664,38.706084999999995
208.62980695833335,15.044121944444445
210.65026887499997,32.51042888888889
213.065186125,-0.633108888888889
230.3930819583333,30.720671111111113
238.4564669583333,56.42330194444444
244.06501804166658,43.93314
346.463531125,-10.68144
16.58246275261,15.38173153914
212.1184103333333,2.4306510555555554
159.97245868824,1.60689849799
181.39385020833333,-0.6174083055555556
335.73660203989,0.9635392700500002
69.6325,-29.321800000000007
69.4505,-28.2277
67.5746,-28.012599999999996
60.7023,-24.633
166.93322888623,67.42417541441
56.753800000000005,-29.012899999999995
253.92000383426,22.45255835407
171.18205991666667,19.32448411111111
226.5817567083333,9.581033194444444
153.25669245833333,24.81036261111111
137.5952833333333,0.3265253055555556
207.21869210216,46.90432585931
197.96640949999997,46.14554158333333
240.85531758333332,14.638025638888886
326.7974150416667,1.4757857500000002
220.0906365833333,-0.07745938888888888
49.521,-20.3381
346.47931445833336,-0.02260275
347.531529625,0.4125905277777778
149.43948154166665,43.447159611111104
182.664341,36.614482
125.21465987689999,49.385876415149994
160.41244916666665,2.708732555555556
158.72499866666666,0.610423111111111
44.4596,40.8426
240.45712874999998,49.112560638888894
137.14159095833335,0.9542751388888889
40.88730000000001,40.6976
137.45414170833334,1.9550946388888892
139.21996995833334,0.52006775
140.23927579166667,-0.37665936111111115
179.826532625,-0.26322658333333326
181.49054549999997,0.3046911388888888
211.77933191666668,-0.25140269444444446
211.9784107916667,0.36830586111111113
214.63739095833333,-0.4736548611111111
37.44254166666667,39.703250000000004
34.2161,41.0155
172.179748,16.705817
134.54177633333333,27.848301194444442
185.94870154166662,39.54624588888888
9.223247599999999,44.72267229999999
212.466854,48.44413
45.054835250000004,-5.2540097222222215
188.94914283333333,3.0506432777777777
327.109482,-6.910312
195.502426,26.771536
189.51406972655997,0.08220807329
180.5143,58.0336
189.53605576851,17.03662437959
186.58111934824998,63.77254540925
227.57676565653,33.44836465168
316.8178154993,-25.469040967220007
199.74890818451996,30.780987008060006
35.89613114480001,-8.878729488170002
14.106647191430001,-1.2624661269400002
177.75198590063,14.580724989030003
121.82517624060999,31.10771089905
126.3399125,38.549775
148.80120416666668,29.858563888888888
355.948061,0.256664
153.7725202028,47.1712176318
185.020092,46.134748
197.16674114485,-4.9458711409300005
148.45629576237,12.30306224991
128.677074,34.229166
44.73701845986,-7.669869816410001
196.87366459137,21.446463336109996
189.72734929407997,57.11883369046
183.643217,-3.207714
230.86162905922998,31.06628937062
250.15557852055002,13.79550354676
179.48674970225,0.20580019886
237.01136146017,35.89650042849
55.50520833333334,-53.80444444444444
196.15179841168,20.329103997580003
55.705083333333334,-53.16836111111111
156.27077418945,47.74410947055001
181.9605666666667,-0.2507611111111111
120.21049583333334,36.064191666666666
165.1331475768,29.695683608239996
194.2570833333333,56.0125
188.9563333333333,4.549138888888888
234.20001662445,4.07786734054
154.76815943392,44.44419749903
224.7117625,43.32873333333334
182.90168749999998,36.275277777777774
334.44678333333337,-1.6459861111111107
152.54105833333332,25.466183333333333
184.32741666666666,-5.491222222222223
224.71004166666665,43.32907222222222
224.7096958333333,43.32966388888889
340.6545833333333,14.728333333333333
341.2116666666667,-9.37861111111111
180.690891,10.664046
141.18083519235,48.28682691747
183.39432681117998,54.26602042987
175.10742436811,1.9849231604200006
340.65919799608,-42.90902899068
213.77620000000002,40.19443055555555
1.1286770727499997,-9.367635127259998
219.43003828469998,-0.25348591114
156.10035834392,59.86191533269001
182.42872923571997,-2.32864712456
233.28693883749997,34.59692990957
237.68393231827002,21.02491725849
154.52528693136,17.80217145331
117.91265833333333,14.639072222222223
150.07583967547,2.2033528567
177.78915876382,43.988527916150005
160.18102081173,39.95148200242001
53.081308333333325,-27.87163055555556
22.93491797153,-8.436977968759999
271.81201499185,-70.21068176412
193.28143283706,33.48873039993
105.53775831827,47.17988588377
124.77121750728,21.79140364518
224.06750655362998,20.52238276456
120.27814633226002,36.07595369889
12.424309120970001,24.445008643250002
145.31080988668,29.93992910098
227.5863,-35.4673
209.92249999999996,-0.14858333333333332
218.7948713,0.5680689999999999
213.03646802371998,61.28588975750001
150.19479583333333,2.311813888888889
33.006125000000004,-2.0316111111111113
156.39973085446,47.02598296672
149.76749999999998,2.497333333333333
211.37294989572996,55.09406498872
203.82688505277,54.14377916014001
26.816041666666663,-0.13879166666666667
219.61844948297997,3.65940868607
178.37856466865,31.345747070799998
262.00675,85.95081388888889
38.1458375,-8.989111111111113
219.91078255151,28.963524308749992
208.41389095546998,5.26986766048
214.74521585726,45.53689007708
353.9523556003,26.223043935079996
259.29332698278995,64.32728451268
258.87283245377,63.74802706228001
258.75405889484,64.48093601911
231.58069010880004,36.31005557747
201.16581345905996,0.37113554674999993
38.8535625,40.86969722222222
56.44764844648999,-53.37383244921999
126.00463630778,53.33346742145
134.21585006729,21.830408162260003
170.398936,45.59572
214.80274847635997,9.688583277160001
139.190501,45.812358
339.445375,23.786672222222226
139.25664166666667,0.5283111111111111
55.39791666666668,-53.58213888888889
55.418958333333336,-53.660805555555555
55.532250000000005,-53.27480555555557
55.19108333333334,-53.71463888888889
55.66591666666667,-54.069027777777784
55.45108333333333,-53.323083333333344
55.94775,-53.54444444444444
55.79445833333333,-53.933527777777776
140.09338333333332,-7.204958333333334
255.8247541666667,32.633605555555555
115.81495833333337,4.9312499999999995
162.78411,13.842459999999999
118.648529,37.958029
163.3634583333333,57.57472222222223
139.03368333333336,11.573066666666666
149.95342916666667,2.212533333333334
93.88905749522,51.97984090418001
172.31724172382,51.52321795358
150.72167236951,37.00290291499001
258.759361,64.5946
329.26362499999993,-7.836777777777778
130.94945416666664,1.3818194444444445
140.266075,1.772136111111111
114.852,70.38639999999998
231.0229,54.4707
316.0313,76.5528
215.27373333333333,41.74701666666667
116.44209880822,32.59169124713
215.52831018849,36.2430015861
167.003,51.341186111111114
162.36065938872,0.9360093060999999
151.57081666666667,-0.39043888888888884
120.19297029624998,24.72146925279
55.91137500000001,-53.71055555555556
13.41648675148,-21.733605475760005
194.84732847876,27.9115921901
152.3207041666667,0.4569
55.506041666666675,-53.49597222222223
56.17041666666667,-53.70616666666667
231.026125,51.37083888888889
147.40280052515,4.116197163050001
242.98832913800004,37.17428316425
211.787566,4.883918388888889
30.717044666666666,-0.8146281666666667
30.42568070833333,-0.09929288888888889
168.68073369607913,45.10376726116223
138.01448865835582,10.913816327593889
242.45842508333334,-0.0033216666666666668
263.08621400000004,55.244235999999994
227.88303960437,5.205720981
171.4305418333333,55.52022452777777
220.47444024274458,0.7405394919897221
343.09414695833334,1.0925811111111114
131.11469999999997,44.71871666666667
146.66225379122,4.31375858505
146.67332260358,4.318097249680001
198.46308861294122,-2.3450018809136113
155.6859375,0.47952500000000003
142.51060534777,31.40109674575
143.67071915598,33.49138967529
158.64948750000002,33.81980555555556
151.33968485303,0.08853329058
141.001498,39.511887
200.81138560787,-0.8592718326999998
343.64464020133,0.08362453463
357.67529646956,3.07474829876
14.848,-51.8857
182.97951366229998,40.6550751359
221.72849999999997,43.29313333333333
175.74011749293,7.223282577789998
208.17909999999998,-0.4372
140.35220396425,-0.40956367414
196.91123111249996,-0.9424841522399999
55.60270833333334,-53.628416666666666
229.04942499999999,-38.32274166666667
196.39953332161,1.78093544125
167.77807288971,7.583289230699999
158.17102083333333,1.5731611111111112
243.91950000000006,-6.230000000000001
157.68815416666666,-0.33515277777777774
168.14559138261,28.04144684214
164.47133515242,6.379270409359999
162.83580833333335,-1.7164111111111109
128.79037123004,49.37996525847
220.06416666666667,-6.893888888888888
163.00208333333336,-5.111111111111111
167.6388375,55.888475
183.77954999999997,3.731063888888889
182.47635579304998,27.188223110150002
161.86110662596,15.705502168960003
192.46302916666664,4.114388888888889
233.54110526586,34.893949525349996
229.15674736432,14.14495280464
209.272888,-3.062371
150.0961,2.2985861111111117
119.4695854252,17.68659072708
125.23625,4.904722222222222
13.947125000000002,-37.38905555555555
213.92874999999998,15.899722222222222
203.75552916666666,0.13174999999999998
163.22501732232,-0.68279355247
23.86384826484,13.275732590830001
311.31080805664993,-5.48431099695
145.60028305155,-30.73613811746
213.89614583333335,-0.603375
216.75684999999996,33.09026666666667
13.040325,-1.1192805555555558
214.10508333333337,0.2777472222222222
215.49739166666663,-0.8790055555555555
217.39927083333333,-0.78855
206.72696249999996,23.66086111111111
258.52330918586,64.26720348169
356.9508813793571,14.63731883634111
356.96375,14.9675
358.3520833333333,14.203055555555554
260.55858333333333,4.721388888888889
219.3488125,35.126302777777774
243.94783052880996,12.72945650961
250.01794614704,46.70242870316
220.3124541666667,-0.7967861111111111
224.48749544921,17.76447789473
145.36394057903,21.367483084029995
240.67738209144,41.19718820314001
195.48995671328998,28.00583182934
130.378177,24.411809
223.72880416666666,-0.8504111111111111
246.380856,40.137239
243.66428,23.501297
144.66271321277,31.06642511764
175.143361,44.096694
214.15757916666666,40.21606666666667
197.51041666666666,64.85027777777778
338.7562916666667,24.34194444444444
246.70959166666665,4.814019444444444
247.3955125,35.81580833333332
175.91706537318,-1.44102346802
179.28491988209,33.60514639291
173.41562,22.3896
196.47716045502,12.01492075402
272.10266666666666,-36.97036111111112
241.8396125,43.306780555555555
145.26710391036,34.73282567055
143.31819869643,23.134931367740002
163.121618,11.759487
259.04427292484,31.79231819059
122.86194753877999,38.15898877478999
162.6417088798,7.946561128000001
257.56691256286,59.33838258706
259.62699691823,61.30525765432999
260.11799280503,59.22826703572001
45.67717419208,-0.3664911269
117.882775,43.824915
124.39359972186,44.9807966069
124.18130991479002,49.21659430289001
146.11046240282,57.766142781460005
136.86489042956,59.44231841690001
129.3263083371,48.5911593399
121.94620508431,41.51825527416
127.06987735666,46.02587805139
127.411703,45.427176
126.120551,46.608479
130.223582,48.025751
136.26137,50.40522
223.01925875762,62.23511272945001
238.15209083146001,51.91089247649
244.506834,46.544152
244.08049107323995,47.84768089125
131.893726,46.456755
125.675198,41.304588
136.393215,47.772894
132.966472,46.540843
154.580009,61.709034
137.97337,49.804317
124.219676,41.559068
198.18672159282997,61.37054884553001
210.830173,59.18874
226.919807,53.727297
233.826812,51.348669
242.49770777816997,46.913373123039996
241.91478079507,47.27122509687
128.75061641395,38.97698498806
130.52138491071,40.84599367648
136.52703418063,44.56522785139
132.96232106103,40.24522484493001
133.88421543262,40.99223962059
134.71612645961,42.92905334312001
153.81498887839,48.34189189687
167.59513949362,51.90198339819
190.91725284654999,53.10948104911
142.03849477715,40.74345050929001
132.905995,36.562616
136.533658,37.145634
143.364792,41.248589
139.680914,40.236406
140.21914804946,39.63490380543
135.98610618382,38.17142318006
139.968698,39.746418
152.373035,45.292421
151.04408118216,56.45186161419
153.68252,46.727678
155.17686208427,46.18084690117
156.33015026844,46.87405463043
204.26253035564997,54.01148154237
151.022818,49.134573
206.29893327304,54.00314276153
197.15876457008997,55.33397207630001
148.48398540664,47.79721864831
236.052188,41.075014
187.666412,55.606314
146.547236,47.113678
238.72683650255,40.80813734262
217.11025292945996,55.28217148771
136.314096,40.533165
140.27424812336,39.01088398772
145.196896,40.686334
146.539792,40.539204
154.61061329219,43.10510711237
146.25294586474,40.04389424575001
214.94911249999998,54.583108333333335
200.86491747051,48.52170268218
219.339127,43.8536
176.01882719205,57.360228427619994
183.52111571621998,56.6950679531
178.05257576899,57.78644642161
217.07366950000997,53.2537551635
224.10767464478,50.8949950231
228.686703,48.066339
230.89265218591004,47.75709122314001
233.26235600308996,46.42961084977
221.56894219764996,38.35796941973
222.22450730736,38.76834164203001
221.70313123012997,38.41411148606999
218.81828314573997,39.16207157031
225.819392,36.414353
155.075072,42.683381
190.97264509483,44.76661225339
186.680844,46.277452
197.75903204092,44.99904463786
221.99887672775998,37.26834325376
222.120561,36.886053
219.410308,40.89068
223.35661959036,41.11986494517
222.80903165799,40.36690810582
224.149827,41.325624
225.65038830322,38.92150299739001
224.5508489359,39.89889685886
224.219709,39.037952
228.87648406387,37.934588809379996
182.04507523315996,48.69112652402999
185.842201,47.607409
102.74659492968,15.313801936399997
190.495008,47.383087
209.75798847719,48.75318198034
213.775246,50.048371
234.66200819864,39.68628777856
226.006086,45.529696
220.69291785732997,47.69149132857001
236.037192,40.174112
233.65870200533004,41.51265344583
234.30282648703002,40.1934218232
233.879488,39.603424
235.049712,39.839682
42.56421304166667,39.5751038888889
111.89929815865,37.581269619139995
119.010564,46.486239
245.27043195833332,50.222861944444446
65.05673999999999,7.701203888888889
66.67095195833333,-26.731811944444445
337.81548729266,-9.90689018464
79.13825195833333,6.28517611111111
120.279015,17.97928
154.16877695833335,0.4681030555555556
310.931,-26.549
338.3637916666667,23.17477777777778
221.64787304166663,-8.767881944444442
234.06335387500002,31.87323388888889
20.80217800362,-10.419555883719998
158.1868700914,14.377303468559996
256.54173635771,24.96625588373
150.1813812,2.2065949
150.03688224,2.25774415
242.28934452257,16.43053678011
242.27993570575995,13.318976181430001
238.02079445649002,3.8477146561299995
227.78659872126997,18.031463924009998
216.9244083333333,34.39040555555555
223.69610756955998,54.375830541110005
242.61222797589994,0.29527619136
214.1402,39.62910000000001
208.4582,-23.8417
220.54539166666663,0.573975
225.62405833333335,37.079302777777784
218.24090832139998,4.62084655881
214.98692584829996,25.56485395642
282.69100833333323,64.50713333333333
127.5375,65.5825
127.14166666666667,66.03805555555556
127.21249999999999,65.91000000000001
128.00833333333333,65.84388888888888
198.84400833333333,47.82991666666667
204.02002164153996,51.77417234341
191.993381,42.853663000000005
204.627986588,-0.70155644225
204.02287988692999,0.7907445026299998
190.64374999999995,-25.973333333333333
207.71385416666664,14.859975000000004
205.4602172381,26.37024939034
202.69976194279997,22.00150614605
202.416459,18.311651
195.02912297025,19.96464984942
183.87966142073,51.09908611309
180.50682548109995,56.33508763231
183.60179999999997,-27.5135
170.57764101916,21.29401114573
44.41086195833333,24.72207611111111
44.469208041666676,25.969856111111113
44.881596125,25.90341194444444
45.43145000000001,25.713175
45.501400000000004,25.014578055555553
337.8415830416666,23.077898055555558
338.055053875,23.449291111111112
338.319213875,24.761356111111112
339.9464719583333,24.378581944444445
340.06954999999994,24.78159305555555
340.11734000000007,24.668221944444447
145.58493059024,14.256016178699998
205.22388365493998,52.39995411385
175.08429217589,53.84143884253001
171.29176238208998,2.646817301829999
161.21041666666667,59.32405555555555
162.49226666666667,9.521758333333334
143.67754188289,41.81545551375999
285.76918292899,36.28077189985
175.67635051439,28.50894351776
145.5998,-30.7366
147.42824523993,-0.84007908083
145.50734603188997,8.793600033170001
131.64991666666666,44.514947222222226
131.461375,44.66424166666667
124.91432499999999,57.768858333333334
119.20302562365002,53.21561474760001
130.48919166666667,-0.04065
132.32250498859,8.312404236750004
125.56929,56.267799
129.1571475,-0.03081333333333333
113.57712596693999,41.015772180990005
88.347,-22.662899999999997
67.7535,-50.57519444444445
8.192923,-29.519696000000003
208.563155,8.91383
119.15,-77.36
249.36987304166672,12.685636944444447
166.351082,59.728291
235.2746125,32.07961944444445
213.22010804166666,26.422821111111112
8.523351124999998,-66.65983611111112
124.09496167526,-70.66107121497
111.07241112500002,42.07680111111111
182.54650962313,57.822215234219996
324.831421125,-7.042236944444444
336.621428875,13.0716
46.22993500000002,25.265501111111114
310.78451139611,-50.98487764529
212.68937664259,15.209400252809997
164.58940760056,7.94356420763
227.14221077643,35.90783869529001
250.70353380774,31.115130222819996
243.57138498684,30.9994190946
167.37024291666665,37.741969999999995
251.55743981125,28.96919061214
178.93787699999996,55.320735
331.97729466497,13.42237546086
142.56929070729,21.364127864279993
329.38948106171,-7.794216426769999
19.214187004333333,-20.868580730999994
